,0
837,0.8888888888888888
838,0.8
839,0.6666666666666666
840,0.6666666666666666
841,1.0
842,0.5
843,0.8181818181818182
844,1.0
845,0.8333333333333334
846,0.9230769230769231
847,0.5
848,0.6363636363636364
849,0.5
850,1.0
851,0.75
852,0.8
853,0.5
854,0.9
855,0.6
856,0.7272727272727273
857,0.8
858,0.6
859,1.0
860,1.0
861,1.0
862,0.8571428571428571
863,0.5714285714285714
864,0.9166666666666666
865,0.8
866,0.4
867,1.0
868,0.25
869,0.2222222222222222
870,0.1111111111111111
871,0.7
872,0.46153846153846156
873,0.25
874,0.0
875,0.4
876,0.42857142857142855
877,0.5555555555555556
878,0.5
879,0.75
880,0.125
881,0.5714285714285714
882,0.4
883,0.42857142857142855
884,0.08333333333333333
885,0.38461538461538464
886,0.3076923076923077
887,0.36363636363636365
888,0.18181818181818182
889,0.5555555555555556
890,0.42105263157894735
891,0.2857142857142857
892,0.7142857142857143
893,0.125
894,0.2222222222222222
895,0.375
896,0.5714285714285714
897,0.42857142857142855
898,0.0
899,0.42857142857142855
900,0.42857142857142855
901,0.3333333333333333
902,0.2857142857142857
903,0.25
904,0.25
905,0.18181818181818182
906,0.42857142857142855
907,0.5454545454545454
908,0.35714285714285715
909,0.36363636363636365
910,0.5
911,0.3076923076923077
912,0.1
913,0.375
914,0.3333333333333333
915,0.14285714285714285
916,0.25
917,0.42857142857142855
918,0.2222222222222222
919,0.3333333333333333
920,0.5
921,0.5
922,0.4
923,0.38461538461538464
924,0.5454545454545454
925,0.375
926,0.375
927,0.2222222222222222
928,0.7142857142857143
929,0.14285714285714285
930,0.0
931,0.4166666666666667
932,0.4444444444444444
933,0.5384615384615384
934,0.5454545454545454
935,0.75
936,0.5333333333333333
937,0.0
938,0.1875
939,0.3076923076923077
940,0.5
941,0.5
942,0.46153846153846156
943,0.3076923076923077
944,0.375
945,0.7272727272727273
946,0.4
947,0.8333333333333334
948,0.4166666666666667
949,0.1875
950,0.5714285714285714
951,0.3333333333333333
952,0.7142857142857143
953,0.6
954,0.3076923076923077
955,0.4
956,0.0
957,0.7
958,0.14285714285714285
959,0.4
960,0.2727272727272727
961,0.3333333333333333
962,0.2857142857142857
963,0.0
964,0.25
965,0.2
966,0.625
967,0.8888888888888888
968,0.8
969,0.2
970,0.8333333333333334
971,0.6
972,0.36363636363636365
973,0.5
974,0.5
975,0.5384615384615384
976,0.375
977,0.3157894736842105
978,0.25
979,0.2857142857142857
980,0.16666666666666666
981,0.25
982,0.25
983,0.2857142857142857
984,0.16666666666666666
985,0.6
986,0.3333333333333333
987,0.1111111111111111
988,0.2727272727272727
989,0.3333333333333333
990,0.75
991,0.5
992,0.8333333333333334
993,0.2857142857142857
994,0.5714285714285714
995,1.0
996,0.75
997,0.6666666666666666
998,0.25
999,0.75
1000,0.25
1001,0.25
1002,0.0
1003,0.42857142857142855
1004,0.4
1005,0.8333333333333334
1006,0.2857142857142857
1007,0.5
1008,0.3333333333333333
1009,0.375
1010,0.25
1011,0.7142857142857143
1012,0.0
1013,0.5555555555555556
1014,0.5
1015,0.3333333333333333
1016,0.8
1017,0.7142857142857143
1018,1.0
1019,0.5
1020,0.5714285714285714
1021,0.2
1022,0.3333333333333333
1023,0.3333333333333333
1024,0.7142857142857143
1025,0.125
1026,0.16666666666666666
1027,0.1111111111111111
1028,0.5
1029,0.5
1030,0.42857142857142855
1031,0.16666666666666666
1032,0.5
1033,0.375
1034,0.2857142857142857
1035,0.16666666666666666
1036,0.6
1037,1.0
1038,0.25
1039,0.4
1040,0.4444444444444444
1041,0.0
1042,0.42857142857142855
1043,0.3333333333333333
1044,0.5714285714285714
1045,0.5
1046,0.8
1047,0.6
1048,0.2857142857142857
1049,0.16666666666666666
1050,0.25
1051,0.14285714285714285
1052,0.8333333333333334
1053,0.8333333333333334
1054,0.6666666666666666
1055,0.6666666666666666
1056,0.0
1057,0.25
1058,0.42857142857142855
1059,0.25
1060,0.6666666666666666
1061,0.1111111111111111
1062,0.36363636363636365
1063,0.2
1064,0.2857142857142857
1065,0.5714285714285714
1066,0.625
1067,0.0
1068,0.25
1069,0.8
1070,0.6666666666666666
1071,0.15384615384615385
1072,0.75
1073,0.6666666666666666
1074,0.0
1075,0.3333333333333333
1076,0.8
1077,0.5
1078,0.3333333333333333
1079,0.2
1080,0.3
1081,0.2857142857142857
1082,0.5
1083,0.0
1084,0.42857142857142855
1085,0.4
1086,0.14285714285714285
1087,0.14285714285714285
1088,0.6
1089,0.5
1090,0.2857142857142857
1091,0.75
1092,0.0
1093,0.125
1094,0.0
1095,0.75
1096,0.5714285714285714
1097,0.3333333333333333
1098,0.25
1099,0.375
1100,0.75
1101,0.2857142857142857
1102,0.5555555555555556
1103,1.0
1104,0.7692307692307693
1105,1.0
1106,0.5714285714285714
1107,0.3333333333333333
1108,0.4
1109,0.7
1110,0.5
1111,0.125
1112,0.3
1113,0.625
1114,0.3333333333333333
1115,0.75
1116,0.4
1117,0.7142857142857143
1118,0.5714285714285714
1119,0.3333333333333333
1120,0.6
1121,0.75
1122,0.6666666666666666
1123,0.45454545454545453
1124,0.5
1125,0.8571428571428571
1126,0.3
1127,0.2222222222222222
1128,0.7333333333333333
1129,0.5
1130,0.5
1131,0.4444444444444444
1132,0.42857142857142855
1133,0.375
1134,0.8333333333333334
1135,0.5555555555555556
1136,0.7142857142857143
1137,0.2727272727272727
1138,0.625
1139,0.375
1140,0.6
1141,0.5
1142,0.6666666666666666
1143,0.125
1144,0.42857142857142855
1145,0.25
1146,0.7142857142857143
1147,0.5555555555555556
1148,0.5
1149,0.5555555555555556
1150,0.45454545454545453
1151,0.5
1152,0.7142857142857143
1153,0.5555555555555556
1154,0.16666666666666666
1155,0.16666666666666666
1156,0.5555555555555556
1157,0.2857142857142857
1158,0.8333333333333334
1159,0.6428571428571429
1160,0.6
1161,0.6666666666666666
1162,0.3333333333333333
1163,0.4
1164,0.5
1165,0.25
1166,0.75
1167,0.2
1168,0.14285714285714285
1169,0.6666666666666666
1170,0.6666666666666666
1171,0.5
1172,0.7777777777777778
1173,0.5384615384615384
1174,0.5454545454545454
1175,0.4444444444444444
1176,0.6
1177,0.2857142857142857
1178,0.16666666666666666
1179,0.25
1180,0.3333333333333333
1181,0.2857142857142857
1182,0.1
1183,0.16666666666666666
1184,0.2
1185,0.25
1186,0.4
1187,0.6666666666666666
1188,0.36363636363636365
1189,0.25
1190,0.375
1191,0.0
1192,0.09090909090909091
1193,0.5384615384615384
1194,0.4
1195,0.3
1196,0.2222222222222222
1197,0.25
1198,0.36363636363636365
1199,0.2
1200,0.3333333333333333
1201,0.3333333333333333
1202,0.42857142857142855
1203,0.5
1204,0.6666666666666666
1205,0.0
1206,0.3
1207,0.25
1208,0.5
1209,0.14285714285714285
1210,0.2
1211,0.18181818181818182
1212,0.3333333333333333
1213,0.0
1214,0.36363636363636365
1215,0.36363636363636365
1216,0.42857142857142855
1217,0.625
1218,0.14285714285714285
1219,0.16666666666666666
1220,0.0
1221,0.18181818181818182
1222,0.3333333333333333
1223,0.8
1224,0.5
1225,0.4444444444444444
1226,0.75
1227,0.36363636363636365
1228,0.0
1229,0.1111111111111111
1230,0.0
1231,0.5
1232,0.25
1233,0.4
1234,0.1
1235,0.3
1236,0.3
1237,0.3333333333333333
1238,0.3333333333333333
1239,0.45454545454545453
1240,0.4444444444444444
1241,0.3333333333333333
1242,0.14285714285714285
1243,0.375
1244,0.15384615384615385
1245,0.2222222222222222
1246,0.3333333333333333
1247,0.3333333333333333
1248,0.2857142857142857
1249,0.75
1250,0.5
1251,0.4
1252,0.75
1253,0.125
1254,0.0
1255,0.1111111111111111
1256,0.4166666666666667
1257,0.6666666666666666
1258,0.42857142857142855
1259,0.75
1260,0.0
1261,0.3333333333333333
1262,0.1111111111111111
1263,0.2
1264,0.5555555555555556
1265,0.46153846153846156
1266,0.3333333333333333
1267,0.5714285714285714
1268,0.08333333333333333
1269,0.25
1270,0.5
1271,0.2222222222222222
1272,0.3333333333333333
1273,0.2
1274,0.16666666666666666
1275,0.14285714285714285
1276,0.16666666666666666
1277,0.3
1278,0.25
1279,0.4444444444444444
1280,0.4444444444444444
1281,0.1111111111111111
1282,0.25
1283,0.6666666666666666
1284,0.6666666666666666
1285,0.75
1286,0.625
1287,0.7142857142857143
1288,0.5384615384615384
1289,0.5
1290,0.6
1291,0.4
1292,0.1
1293,0.7
1294,0.6666666666666666
1295,0.6
1296,0.25
1297,0.6666666666666666
1298,0.5
1299,0.7142857142857143
1300,0.5
1301,0.5454545454545454
1302,0.8
1303,0.5
1304,0.75
1305,0.6
1306,0.3333333333333333
1307,0.7142857142857143
1308,0.2
1309,0.0
1310,0.0
1311,0.125
1312,0.2727272727272727
1313,0.0
1314,0.5714285714285714
1315,0.7142857142857143
1316,0.5833333333333334
1317,1.0
1318,0.3333333333333333
1319,0.6666666666666666
1320,0.6666666666666666
1321,0.0
1322,0.8
1323,0.0
1324,0.6666666666666666
1325,0.7142857142857143
1326,0.7142857142857143
1327,0.8333333333333334
1328,0.4
1329,0.8333333333333334
1330,1.0
1331,0.8461538461538461
1332,0.875
1333,0.7142857142857143
1334,0.0
1335,1.0
1336,0.7272727272727273
1337,0.6
1338,0.75
1339,0.7142857142857143
1340,0.125
1341,0.75
1342,0.5
1343,0.625
1344,0.625
1345,0.8
1346,0.8333333333333334
1347,0.3333333333333333
1348,0.0
1349,0.6666666666666666
1350,1.0
1351,0.5833333333333334
1352,0.0
1353,0.8
1354,0.5
1355,0.625
1356,0.75
1357,1.0
1358,0.5714285714285714
1359,0.75
1360,0.6666666666666666
1361,1.0
1362,0.75
1363,0.6
1364,1.0
1365,0.7777777777777778
1366,1.0
1367,1.0
1368,0.5
1369,0.8571428571428571
1370,0.2857142857142857
1371,0.8
1372,0.6666666666666666
1373,0.9
1374,0.7692307692307693
1375,0.4444444444444444
1376,0.75
1377,0.2857142857142857
1378,0.5
1379,0.2857142857142857
1380,0.4
1381,0.2857142857142857
1382,0.1
1383,0.25
1384,0.3333333333333333
1385,0.5
1386,0.5
1387,0.125
1388,0.125
1389,0.375
1390,0.42857142857142855
1391,0.0
1392,0.2
1393,0.07142857142857142
1394,0.3333333333333333
1395,0.0
1396,0.35714285714285715
1397,0.15384615384615385
1398,0.2222222222222222
1399,0.4
1400,0.75
1401,0.5
1402,0.4
1403,0.125
1404,0.25
1405,0.6666666666666666
1406,0.2222222222222222
1407,0.2608695652173913
1408,0.26666666666666666
1409,0.2
1410,0.2727272727272727
1411,0.4166666666666667
1412,0.16666666666666666
1413,0.7142857142857143
1414,0.4444444444444444
1415,0.26666666666666666
1416,0.0
1417,0.36363636363636365
1418,0.5714285714285714
1419,0.4
1420,0.16666666666666666
1421,0.625
1422,0.5
1423,0.25
1424,0.3333333333333333
1425,0.5714285714285714
1426,0.5
1427,0.3
1428,0.23076923076923078
1429,0.46153846153846156
1430,0.42857142857142855
1431,0.14285714285714285
1432,0.38461538461538464
1433,0.42857142857142855
1434,0.42857142857142855
1435,0.4
1436,0.16666666666666666
1437,0.16666666666666666
1438,0.42857142857142855
1439,0.18181818181818182
1440,0.4444444444444444
1441,0.5
1442,0.2
1443,0.7777777777777778
1444,0.2857142857142857
1445,0.3333333333333333
1446,0.16666666666666666
1447,0.14285714285714285
1448,0.7272727272727273
1449,0.25
1450,0.25
1451,0.5555555555555556
1452,0.42857142857142855
1453,0.36363636363636365
1454,0.3076923076923077
1455,0.0
1456,0.375
1457,0.14285714285714285
1458,0.3125
1459,0.6666666666666666
1460,0.125
1461,0.1111111111111111
1462,0.3
1463,0.5833333333333334
1464,0.36363636363636365
1465,0.16666666666666666
1466,0.6923076923076923
1467,0.25
1468,0.36363636363636365
1469,0.3333333333333333
1470,0.36363636363636365
1471,0.0
1472,0.375
1473,0.5714285714285714
1474,0.47058823529411764
1475,0.5
1476,0.5714285714285714
1477,0.375
1478,0.125
1479,0.3333333333333333
1480,0.16666666666666666
1481,0.5
1482,0.6666666666666666
1483,0.4
1484,0.5
1485,0.6
1486,0.4
1487,0.42857142857142855
1488,0.2222222222222222
1489,0.5714285714285714
1490,0.75
1491,0.5
1492,0.2222222222222222
1493,0.2222222222222222
1494,0.3333333333333333
1495,0.5
1496,0.625
1497,0.2
1498,0.3333333333333333
1499,0.4
1500,0.25
1501,0.7142857142857143
1502,0.6
1503,0.0
1504,0.16666666666666666
1505,0.5
1506,0.5
1507,0.6666666666666666
1508,0.5714285714285714
1509,0.5
1510,0.7142857142857143
1511,0.0
1512,0.3333333333333333
1513,0.3
1514,0.42857142857142855
1515,0.4444444444444444
1516,0.25
1517,0.5
1518,0.5
1519,0.5
1520,0.2
1521,0.5
1522,0.375
1523,0.6666666666666666
1524,0.6428571428571429
1525,0.4
1526,0.5
1527,0.25
1528,0.4444444444444444
1529,0.375
1530,0.42857142857142855
1531,0.5
1532,0.7142857142857143
1533,0.5555555555555556
1534,0.2
1535,0.6
1536,0.6666666666666666
1537,0.4
1538,0.125
1539,0.6666666666666666
1540,0.4
1541,0.42857142857142855
1542,0.2
1543,0.6
1544,0.5714285714285714
1545,0.25
1546,0.6
1547,0.3333333333333333
1548,0.0
1549,0.8888888888888888
1550,0.42857142857142855
1551,0.5714285714285714
1552,0.75
1553,0.6
1554,0.4
1555,0.3333333333333333
1556,0.2
1557,0.16666666666666666
1558,0.42857142857142855
1559,0.25
1560,1.0
1561,0.6
1562,0.3333333333333333
1563,0.2
1564,0.0
1565,0.6
1566,0.3333333333333333
1567,0.3333333333333333
1568,0.6666666666666666
1569,0.2222222222222222
1570,0.75
1571,0.625
1572,0.2
1573,0.4444444444444444
1574,0.8
1575,0.2222222222222222
