,0
185,0.045454545454545456
186,0.25
187,0.1
188,0.16666666666666666
189,0.09090909090909091
190,0.0
191,0.4
192,0.12
193,0.15625
194,0.058823529411764705
195,0.0
196,0.07317073170731707
197,0.08695652173913043
198,0.1875
199,0.35294117647058826
200,0.17857142857142858
201,0.15
202,0.375
203,0.06060606060606061
204,0.0
205,0.125
206,0.043478260869565216
207,0.0
208,0.16666666666666666
209,0.18181818181818182
210,0.09090909090909091
211,0.0
212,0.08695652173913043
213,0.1
214,0.1
215,0.07142857142857142
216,0.18181818181818182
217,0.11764705882352941
218,0.0
219,0.3333333333333333
220,0.07407407407407407
221,0.05263157894736842
222,0.3076923076923077
223,0.2727272727272727
224,0.047619047619047616
225,0.07692307692307693
226,0.16
227,0.16666666666666666
228,0.2
229,0.09090909090909091
230,0.4
231,0.3125
232,0.16666666666666666
233,0.12121212121212122
234,0.05263157894736842
235,0.04
236,0.10344827586206896
237,0.07142857142857142
238,0.10256410256410256
239,0.36363636363636365
240,0.15384615384615385
241,0.0
242,0.07692307692307693
243,0.06666666666666667
244,0.1
245,0.3333333333333333
246,0.15
247,0.1111111111111111
248,0.17391304347826086
249,0.25
250,0.03225806451612903
251,0.11764705882352941
252,0.1
253,0.625
254,0.16216216216216217
255,0.18181818181818182
256,0.16216216216216217
257,0.07407407407407407
258,0.15151515151515152
259,0.4090909090909091
260,0.13333333333333333
261,0.0967741935483871
262,0.2
263,0.11764705882352941
264,0.06060606060606061
265,0.4444444444444444
266,0.5555555555555556
267,0.36363636363636365
268,0.05
269,0.125
270,0.125
271,0.25
272,0.47058823529411764
273,0.12903225806451613
274,0.3333333333333333
275,0.07142857142857142
276,0.2727272727272727
277,0.13333333333333333
278,0.05
279,0.09090909090909091
280,0.875
281,0.4
282,0.3333333333333333
283,0.3333333333333333
284,0.3
285,0.0
286,0.0
287,0.36363636363636365
288,0.47368421052631576
289,0.5555555555555556
290,0.05128205128205128
291,0.3333333333333333
292,0.13636363636363635
293,0.4444444444444444
294,0.07142857142857142
295,0.17073170731707318
296,0.3333333333333333
297,0.4
298,0.16666666666666666
299,0.2857142857142857
300,0.15789473684210525
301,0.23076923076923078
302,0.14285714285714285
303,0.11764705882352941
304,0.17647058823529413
305,0.037037037037037035
306,0.08695652173913043
307,0.03571428571428571
308,0.28
309,0.09523809523809523
310,0.13333333333333333
311,0.1
312,0.07692307692307693
313,0.27586206896551724
314,0.125
315,0.625
316,0.19047619047619047
317,0.13333333333333333
318,0.3
319,0.2
320,0.06666666666666667
321,0.2727272727272727
322,0.45454545454545453
323,0.2727272727272727
324,0.75
325,0.29411764705882354
326,0.18181818181818182
327,0.16666666666666666
328,0.36
329,0.35714285714285715
330,0.0
331,0.125
332,0.3333333333333333
333,0.09375
334,0.2857142857142857
335,0.0
336,0.35714285714285715
337,0.38461538461538464
338,0.2222222222222222
339,0.1875
340,0.08108108108108109
341,0.10526315789473684
342,0.17391304347826086
343,0.5714285714285714
344,0.4444444444444444
345,0.2777777777777778
346,0.13333333333333333
347,0.6666666666666666
348,0.2962962962962963
349,0.4
350,0.36363636363636365
351,0.1
352,0.38095238095238093
353,0.4
354,0.2727272727272727
355,0.07142857142857142
356,0.18518518518518517
357,0.35294117647058826
358,0.28
359,0.16666666666666666
360,0.15789473684210525
361,0.23809523809523808
362,0.1935483870967742
363,0.09090909090909091
364,0.21428571428571427
365,0.23809523809523808
366,0.13333333333333333
367,0.37037037037037035
368,0.5
369,0.5454545454545454
370,0.1111111111111111
371,0.25
372,0.16666666666666666
373,0.125
374,0.21428571428571427
375,0.3125
376,0.10526315789473684
377,0.45454545454545453
378,0.42857142857142855
379,0.3333333333333333
380,0.375
381,0.125
382,0.21052631578947367
383,0.35714285714285715
384,0.3181818181818182
385,0.18181818181818182
386,0.1875
387,0.3076923076923077
388,0.12121212121212122
389,0.0967741935483871
390,0.3076923076923077
391,0.15384615384615385
392,0.1891891891891892
393,0.5384615384615384
394,0.3888888888888889
395,0.3333333333333333
396,0.09523809523809523
397,0.1724137931034483
398,0.07142857142857142
399,0.07692307692307693
400,0.11764705882352941
401,0.1
402,0.07142857142857142
403,0.08695652173913043
404,0.10256410256410256
405,0.046511627906976744
406,0.05
407,0.08
408,0.36363636363636365
409,0.03571428571428571
410,0.2
411,0.038461538461538464
412,0.05660377358490566
413,0.18181818181818182
414,0.0
415,0.058823529411764705
416,0.0
417,0.05405405405405406
418,0.36363636363636365
419,0.03333333333333333
420,0.0
421,0.05555555555555555
422,0.375
423,0.19047619047619047
424,0.0
425,0.16666666666666666
426,0.125
427,0.09090909090909091
428,0.08823529411764706
429,0.2777777777777778
430,0.125
431,0.06451612903225806
432,0.15
433,0.0
434,0.045454545454545456
435,0.10714285714285714
436,0.17857142857142858
437,0.07142857142857142
438,0.0
439,0.26666666666666666
440,0.08571428571428572
441,0.17142857142857143
442,0.35
443,0.13793103448275862
444,0.13333333333333333
445,0.15384615384615385
446,0.38461538461538464
447,0.13333333333333333
448,0.029411764705882353
449,0.047619047619047616
450,0.6153846153846154
451,0.2
452,0.1111111111111111
453,0.125
454,0.13793103448275862
455,0.05
456,0.23529411764705882
457,0.15625
458,0.1111111111111111
459,0.09090909090909091
460,0.06666666666666667
461,0.14285714285714285
462,0.1111111111111111
463,0.26666666666666666
464,0.14814814814814814
465,0.045454545454545456
466,0.19230769230769232
467,0.2
468,0.0
469,0.0
470,0.16666666666666666
471,0.2631578947368421
472,0.3076923076923077
473,0.11764705882352941
474,0.5
475,0.23809523809523808
476,0.2
477,0.1
478,0.15384615384615385
479,0.09090909090909091
480,0.11538461538461539
481,0.1
482,0.07142857142857142
483,0.0
484,0.04
485,0.36363636363636365
486,0.45454545454545453
487,0.2
488,0.0
489,0.2
490,0.19047619047619047
491,0.0
492,0.0
493,0.05405405405405406
494,0.037037037037037035
495,0.21428571428571427
496,0.4166666666666667
497,0.08108108108108109
498,0.08
499,0.3333333333333333
500,0.20833333333333334
501,0.46153846153846156
502,0.1875
503,0.09090909090909091
504,0.13636363636363635
505,0.12
506,0.1
507,0.4375
508,0.02127659574468085
509,0.15
510,0.2857142857142857
511,0.14814814814814814
512,0.3
513,0.3333333333333333
514,0.07142857142857142
515,0.0
516,0.05128205128205128
517,0.0
518,0.0625
519,0.05263157894736842
520,0.2
521,0.0
522,0.07407407407407407
523,0.2
524,0.2
525,0.1111111111111111
526,0.0625
527,0.18181818181818182
528,0.25
529,0.3333333333333333
530,0.06896551724137931
531,0.038461538461538464
532,0.2
533,0.16666666666666666
534,0.0
535,0.08333333333333333
536,0.07407407407407407
537,0.0
538,0.25
539,0.0
540,0.14285714285714285
541,0.07142857142857142
542,0.4
543,0.09090909090909091
544,0.1
545,0.08888888888888889
546,0.1875
547,0.375
548,0.18181818181818182
549,0.23076923076923078
550,0.1724137931034483
551,0.2
552,0.25
553,0.05555555555555555
554,0.1875
555,0.125
556,0.0625
557,0.0625
558,0.18181818181818182
559,0.21052631578947367
560,0.05555555555555555
561,0.16666666666666666
562,0.08333333333333333
563,0.09523809523809523
564,0.0
565,0.0625
566,0.2
567,0.0
568,0.03333333333333333
569,0.027777777777777776
570,0.1388888888888889
571,0.3684210526315789
572,0.25
573,0.043478260869565216
574,0.09090909090909091
575,0.2608695652173913
576,0.18181818181818182
577,0.1
578,0.3
579,0.16129032258064516
580,0.25
581,0.1875
582,0.2
583,0.2
584,0.08695652173913043
585,0.125
586,0.1111111111111111
587,0.14285714285714285
588,0.23076923076923078
589,0.1111111111111111
590,0.1875
591,0.08333333333333333
592,0.2
593,0.25
594,0.09375
595,0.125
596,0.7142857142857143
597,0.25
598,0.1
599,0.2727272727272727
600,0.09090909090909091
601,0.0625
602,0.13636363636363635
603,0.3
604,0.13043478260869565
605,0.2
606,0.18181818181818182
607,0.2222222222222222
608,0.030303030303030304
609,0.06896551724137931
610,0.2619047619047619
611,0.1
612,0.18181818181818182
613,0.3
614,0.125
615,0.1875
616,0.08333333333333333
617,0.2
618,0.20833333333333334
619,0.13043478260869565
620,0.29411764705882354
621,0.15789473684210525
622,0.12
623,0.2
624,0.46153846153846156
625,0.3333333333333333
626,0.16129032258064516
627,0.15
628,0.13333333333333333
629,0.0
630,0.2222222222222222
631,0.3333333333333333
632,0.16666666666666666
633,0.2
634,0.16666666666666666
635,0.21052631578947367
636,0.2857142857142857
637,0.3888888888888889
638,0.08823529411764706
639,0.42105263157894735
640,0.09090909090909091
641,0.0
642,0.35294117647058826
643,0.15789473684210525
644,0.09523809523809523
645,0.11538461538461539
646,0.16666666666666666
647,0.2727272727272727
648,0.38461538461538464
649,0.24
650,0.14285714285714285
651,0.125
652,0.14285714285714285
653,0.0
654,0.13333333333333333
655,0.23529411764705882
656,0.16666666666666666
657,0.0
658,0.25
659,0.06666666666666667
660,0.2857142857142857
661,0.2222222222222222
662,0.23076923076923078
663,0.10638297872340426
664,0.0
665,0.18181818181818182
666,0.375
667,0.1111111111111111
668,0.17647058823529413
669,0.08571428571428572
670,0.18181818181818182
671,0.0
672,0.2857142857142857
673,0.13333333333333333
674,0.16666666666666666
675,0.125
676,0.08823529411764706
677,0.0
678,0.125
679,0.125
680,0.05263157894736842
681,0.09523809523809523
682,0.3333333333333333
683,0.3125
684,0.19230769230769232
685,0.07407407407407407
686,0.23076923076923078
687,0.04
688,0.17647058823529413
689,0.0
690,0.25
691,0.0625
692,0.25
693,0.04
694,0.03333333333333333
695,0.13333333333333333
696,0.17647058823529413
697,0.2692307692307692
698,0.1875
699,0.16666666666666666
700,0.05
701,0.16666666666666666
702,0.1875
703,0.26666666666666666
704,0.13333333333333333
705,0.22857142857142856
706,0.17647058823529413
707,0.23076923076923078
708,0.1875
709,0.2857142857142857
710,0.08333333333333333
711,0.36363636363636365
712,0.1111111111111111
713,0.1111111111111111
714,0.28
715,0.08695652173913043
716,0.23076923076923078
717,0.06451612903225806
718,0.09090909090909091
719,0.3
720,0.35294117647058826
721,0.03333333333333333
722,0.12903225806451613
723,0.23529411764705882
724,0.23529411764705882
725,0.23809523809523808
726,0.06060606060606061
727,0.1
728,0.2222222222222222
729,0.13043478260869565
730,0.21428571428571427
731,0.23076923076923078
732,0.07142857142857142
733,0.20833333333333334
734,0.06666666666666667
735,0.13333333333333333
736,0.10526315789473684
737,0.19047619047619047
738,0.25
739,0.13333333333333333
740,0.0625
741,0.21052631578947367
742,0.15517241379310345
743,0.09090909090909091
744,0.21428571428571427
745,0.10714285714285714
746,0.375
747,0.18181818181818182
748,0.15384615384615385
749,0.1875
750,0.1
751,0.06060606060606061
752,0.25
753,0.2608695652173913
754,0.14705882352941177
755,0.0967741935483871
756,0.047619047619047616
757,0.07142857142857142
758,0.11904761904761904
759,0.18181818181818182
760,0.1875
761,0.043478260869565216
762,0.15
763,0.23076923076923078
764,0.10344827586206896
765,0.23076923076923078
766,0.07692307692307693
767,0.12903225806451613
768,0.03333333333333333
769,0.2857142857142857
770,0.0
771,0.06060606060606061
772,0.6
773,0.12903225806451613
774,0.3125
775,0.1111111111111111
776,0.11904761904761904
777,0.1875
778,0.13636363636363635
779,0.13043478260869565
780,0.08695652173913043
781,0.2857142857142857
782,0.08823529411764706
783,0.058823529411764705
784,0.47619047619047616
785,0.14285714285714285
786,0.07142857142857142
787,0.07407407407407407
788,0.25925925925925924
789,0.375
790,0.13333333333333333
791,0.13333333333333333
792,0.0
793,0.25
794,0.17647058823529413
795,0.14285714285714285
796,0.15
797,0.14285714285714285
798,0.16666666666666666
799,0.275
800,0.17647058823529413
801,0.20833333333333334
802,0.05555555555555555
803,0.10526315789473684
804,0.10344827586206896
805,0.13636363636363635
806,0.17647058823529413
807,0.038461538461538464
808,0.034482758620689655
809,0.06666666666666667
810,0.2
811,0.15789473684210525
812,0.23529411764705882
813,0.11764705882352941
814,0.11627906976744186
815,0.16666666666666666
816,0.4090909090909091
817,0.1111111111111111
818,0.21739130434782608
819,0.16071428571428573
820,0.4166666666666667
821,0.1111111111111111
822,0.09090909090909091
823,0.2777777777777778
824,0.038461538461538464
825,0.09090909090909091
826,0.11538461538461539
827,0.3076923076923077
828,0.15384615384615385
829,0.26666666666666666
830,0.25
831,0.25
832,0.15625
833,0.1111111111111111
834,0.10526315789473684
835,0.2727272727272727
836,0.2962962962962963
837,0.36363636363636365
838,0.2727272727272727
839,0.16
840,0.03125
841,0.0625
842,0.23529411764705882
843,0.1111111111111111
844,0.30434782608695654
845,0.2
846,0.11764705882352941
847,0.045454545454545456
848,0.13636363636363635
849,0.125
850,0.08333333333333333
851,0.06060606060606061
852,0.2
853,0.1
854,0.15789473684210525
855,0.045454545454545456
856,0.25
857,0.3888888888888889
858,0.22857142857142856
859,0.16666666666666666
860,0.23809523809523808
861,0.125
862,0.11764705882352941
863,0.07692307692307693
864,0.3333333333333333
865,0.6
866,0.2222222222222222
867,0.08
868,0.125
869,0.3076923076923077
870,0.625
871,0.1111111111111111
872,0.05
873,0.38461538461538464
874,0.2727272727272727
875,0.3333333333333333
876,0.18181818181818182
877,0.1875
878,0.2
879,0.29411764705882354
880,0.07692307692307693
881,0.12121212121212122
882,0.46153846153846156
883,0.15
884,0.037037037037037035
885,0.125
886,0.21739130434782608
887,0.38461538461538464
888,0.2
889,0.5625
890,0.3333333333333333
891,0.08695652173913043
892,0.08771929824561403
893,0.15384615384615385
894,0.1111111111111111
895,0.3333333333333333
896,0.2727272727272727
897,0.5333333333333333
898,0.08333333333333333
899,0.2
900,0.15
901,0.21428571428571427
902,0.16666666666666666
903,0.6
904,0.2702702702702703
905,0.2727272727272727
906,0.125
907,0.1111111111111111
908,0.23076923076923078
909,0.045454545454545456
910,0.058823529411764705
911,0.14705882352941177
912,0.125
913,0.17142857142857143
914,0.175
915,0.2
916,0.05263157894736842
917,0.14285714285714285
918,0.2
919,0.058823529411764705
920,0.2
921,0.15384615384615385
922,0.07142857142857142
923,0.2
924,0.0
925,0.26666666666666666
926,0.35714285714285715
927,0.625
928,0.0
929,0.0
930,0.12121212121212122
931,0.3125
932,0.2
933,0.1935483870967742
934,0.11764705882352941
935,0.125
936,0.08695652173913043
937,0.1
938,0.16666666666666666
939,0.3333333333333333
940,0.1875
941,0.06666666666666667
942,0.3333333333333333
943,0.2
944,0.07142857142857142
945,0.034482758620689655
946,0.2222222222222222
947,0.10810810810810811
948,0.13636363636363635
949,0.2857142857142857
950,0.2727272727272727
951,0.09090909090909091
952,0.18181818181818182
953,0.08333333333333333
954,0.0625
955,0.0
956,0.20588235294117646
957,0.3333333333333333
958,0.1111111111111111
959,0.3333333333333333
960,0.14285714285714285
961,0.1875
962,0.06451612903225806
963,0.07142857142857142
964,0.08695652173913043
965,0.15384615384615385
966,0.21052631578947367
967,0.05
968,0.16666666666666666
969,0.21052631578947367
970,0.0851063829787234
971,0.08695652173913043
972,0.18181818181818182
973,0.08695652173913043
974,0.058823529411764705
975,0.08333333333333333
976,0.14285714285714285
977,0.0
978,0.13043478260869565
979,0.0
980,0.17647058823529413
981,0.045454545454545456
982,0.1
983,0.0
984,0.047619047619047616
985,0.0
986,0.07692307692307693
987,0.0
988,0.058823529411764705
989,0.045454545454545456
990,0.14814814814814814
991,0.1111111111111111
992,0.16
993,0.14285714285714285
994,0.18181818181818182
995,0.1111111111111111
996,0.06666666666666667
997,0.0
998,0.14285714285714285
999,0.25
1000,0.11764705882352941
1001,0.15789473684210525
1002,0.23809523809523808
1003,0.041666666666666664
1004,0.17391304347826086
1005,0.030303030303030304
1006,0.38461538461538464
1007,0.0
1008,0.07142857142857142
1009,0.45
1010,0.21428571428571427
1011,0.28
1012,0.09523809523809523
1013,0.2
1014,0.42857142857142855
1015,0.23529411764705882
1016,0.2608695652173913
1017,0.18181818181818182
1018,0.2727272727272727
1019,0.23529411764705882
1020,0.15789473684210525
1021,0.11538461538461539
1022,0.35294117647058826
1023,0.23529411764705882
1024,0.0
1025,0.125
1026,0.125
1027,0.25
1028,0.3333333333333333
1029,0.02127659574468085
1030,0.25
1031,0.1111111111111111
1032,0.20588235294117646
1033,0.13043478260869565
1034,0.125
1035,0.2727272727272727
1036,0.14285714285714285
1037,0.041666666666666664
1038,0.14285714285714285
1039,0.25
1040,0.15
1041,0.7777777777777778
1042,0.125
1043,0.09090909090909091
1044,0.1111111111111111
1045,0.08333333333333333
1046,0.2222222222222222
1047,0.5294117647058824
1048,0.125
1049,0.04
1050,0.21739130434782608
1051,0.4
1052,0.4375
1053,0.05555555555555555
1054,0.2
1055,0.0
1056,0.0
1057,0.0
1058,0.2727272727272727
1059,0.16666666666666666
1060,0.05
1061,0.2
1062,0.35714285714285715
1063,0.041666666666666664
1064,0.17647058823529413
1065,0.08333333333333333
1066,0.11538461538461539
1067,0.03125
1068,0.18181818181818182
1069,0.2222222222222222
1070,0.21428571428571427
1071,0.3469387755102041
1072,0.2777777777777778
1073,0.07692307692307693
1074,0.15384615384615385
1075,0.06896551724137931
1076,0.21052631578947367
1077,0.3076923076923077
1078,0.1111111111111111
1079,0.14285714285714285
1080,0.16666666666666666
1081,0.0
1082,0.21052631578947367
1083,0.16666666666666666
1084,0.18518518518518517
1085,0.07407407407407407
1086,0.2777777777777778
1087,0.14285714285714285
1088,0.2631578947368421
1089,0.13333333333333333
1090,0.4
1091,0.06666666666666667
1092,0.6
1093,0.23529411764705882
1094,0.19047619047619047
1095,0.2222222222222222
1096,0.2631578947368421
1097,0.8181818181818182
1098,0.125
1099,0.06976744186046512
1100,0.07407407407407407
1101,0.03333333333333333
1102,0.08823529411764706
1103,0.16666666666666666
1104,0.043478260869565216
1105,0.19230769230769232
1106,0.058823529411764705
1107,0.2631578947368421
1108,0.13043478260869565
1109,0.08333333333333333
1110,0.17647058823529413
1111,0.07142857142857142
1112,0.05555555555555555
1113,0.23076923076923078
1114,0.35
1115,0.1891891891891892
1116,0.22727272727272727
1117,0.07692307692307693
1118,0.65
1119,0.125
1120,0.18181818181818182
1121,0.1
1122,0.2631578947368421
1123,0.2
1124,0.025
1125,0.07407407407407407
1126,0.15789473684210525
1127,0.0
1128,0.3
1129,0.2
1130,0.15789473684210525
1131,0.3
1132,0.2
1133,0.04
1134,0.13333333333333333
1135,0.0625
1136,0.07142857142857142
1137,0.14285714285714285
1138,0.2222222222222222
1139,0.23529411764705882
1140,0.3
1141,0.2692307692307692
1142,0.21739130434782608
1143,0.1111111111111111
1144,0.625
1145,0.3125
1146,0.12903225806451613
1147,0.125
1148,0.16129032258064516
1149,0.13636363636363635
1150,0.045454545454545456
1151,0.6923076923076923
1152,0.1
1153,0.22727272727272727
1154,0.7894736842105263
1155,0.20588235294117646
1156,0.023255813953488372
1157,0.13793103448275862
1158,0.4444444444444444
1159,0.35294117647058826
1160,0.3333333333333333
1161,0.23809523809523808
1162,0.13043478260869565
1163,0.25
1164,0.07142857142857142
1165,0.3
1166,0.125
1167,0.25
1168,0.3333333333333333
1169,0.36363636363636365
1170,0.13333333333333333
1171,0.21739130434782608
1172,0.4
1173,0.21428571428571427
1174,0.5
1175,0.2
1176,0.1111111111111111
1177,0.5
1178,0.4
1179,0.2857142857142857
1180,0.29411764705882354
1181,0.09375
1182,0.09090909090909091
1183,0.058823529411764705
1184,0.2
1185,0.23076923076923078
1186,0.1388888888888889
1187,0.13636363636363635
1188,0.5454545454545454
1189,0.17391304347826086
1190,0.08571428571428572
1191,0.4
1192,0.23076923076923078
1193,0.15
1194,0.11320754716981132
1195,0.3548387096774194
1196,0.027777777777777776
1197,0.5161290322580645
1198,0.1
1199,0.06666666666666667
1200,0.25
1201,0.030303030303030304
1202,0.43478260869565216
1203,0.2857142857142857
1204,0.16129032258064516
1205,0.2916666666666667
1206,0.1875
1207,0.11764705882352941
1208,0.20689655172413793
1209,0.0
1210,0.019230769230769232
1211,0.14814814814814814
1212,0.3
1213,0.4
1214,0.21428571428571427
1215,0.1111111111111111
1216,0.08333333333333333
1217,0.3
1218,0.058823529411764705
1219,0.18181818181818182
1220,0.14285714285714285
1221,0.2727272727272727
1222,0.5238095238095238
1223,0.5
1224,0.058823529411764705
1225,0.16
1226,0.15789473684210525
1227,0.08333333333333333
1228,0.5416666666666666
1229,0.14285714285714285
1230,0.075
1231,0.02857142857142857
1232,0.08333333333333333
1233,0.25
1234,0.21428571428571427
1235,0.125
1236,0.35714285714285715
1237,0.1111111111111111
1238,0.3333333333333333
1239,0.2727272727272727
1240,0.041666666666666664
1241,0.13043478260869565
1242,0.26666666666666666
1243,0.1724137931034483
1244,0.14285714285714285
1245,0.16666666666666666
1246,0.046875
1247,0.034482758620689655
1248,0.14285714285714285
1249,0.125
1250,0.11764705882352941
1251,0.11764705882352941
1252,0.16
1253,0.038461538461538464
1254,0.14285714285714285
1255,0.0
1256,0.5357142857142857
1257,0.25
1258,0.1111111111111111
1259,0.13333333333333333
1260,0.0
1261,0.08571428571428572
1262,0.7857142857142857
1263,0.07692307692307693
1264,0.027777777777777776
1265,0.21052631578947367
1266,0.5
1267,0.21428571428571427
1268,0.3333333333333333
1269,0.17142857142857143
1270,0.1111111111111111
1271,0.10256410256410256
1272,0.21428571428571427
1273,0.1875
1274,0.14285714285714285
1275,0.2631578947368421
1276,0.07407407407407407
1277,0.4090909090909091
1278,0.0625
1279,0.17391304347826086
1280,0.2
1281,0.3333333333333333
1282,0.125
1283,0.29411764705882354
1284,0.30434782608695654
1285,0.29411764705882354
1286,0.06896551724137931
1287,0.21052631578947367
1288,0.17647058823529413
1289,0.08
1290,0.14285714285714285
1291,0.06451612903225806
1292,0.2857142857142857
1293,0.07692307692307693
1294,0.23809523809523808
1295,0.02631578947368421
1296,0.28
1297,0.4230769230769231
1298,0.16981132075471697
1299,0.3125
1300,0.1111111111111111
1301,0.2916666666666667
1302,0.0
1303,0.13333333333333333
1304,0.06060606060606061
1305,0.14705882352941177
1306,0.08
1307,0.13043478260869565
1308,0.17391304347826086
1309,0.10526315789473684
1310,0.20833333333333334
1311,0.13333333333333333
1312,0.7333333333333333
1313,0.04
1314,0.2
1315,0.09090909090909091
1316,0.5454545454545454
1317,0.0967741935483871
1318,0.16
1319,0.125
1320,0.625
1321,0.21875
1322,0.2777777777777778
1323,0.5789473684210527
1324,0.1
1325,0.3157894736842105
1326,0.4
1327,0.14285714285714285
1328,0.047619047619047616
1329,0.2631578947368421
1330,0.5625
1331,0.17647058823529413
1332,0.2571428571428571
1333,0.47058823529411764
1334,0.23076923076923078
1335,0.16666666666666666
1336,0.4
1337,0.09375
1338,0.8235294117647058
1339,0.1388888888888889
1340,0.2857142857142857
1341,0.21428571428571427
1342,0.34615384615384615
1343,0.15384615384615385
1344,0.0625
1345,0.4666666666666667
1346,0.8888888888888888
1347,0.1111111111111111
1348,0.16666666666666666
1349,0.1111111111111111
1350,0.5384615384615384
1351,0.15384615384615385
1352,0.5384615384615384
1353,0.1
1354,0.4117647058823529
1355,0.21428571428571427
1356,0.35714285714285715
1357,0.09090909090909091
1358,0.08695652173913043
1359,0.08695652173913043
1360,0.0
1361,0.2857142857142857
1362,0.02857142857142857
1363,0.375
1364,0.15384615384615385
1365,0.13043478260869565
1366,0.023255813953488372
1367,0.2222222222222222
1368,0.05263157894736842
1369,0.0
1370,0.1
1371,0.14285714285714285
1372,0.125
1373,0.375
1374,0.2857142857142857
1375,0.08333333333333333
1376,0.10526315789473684
1377,0.1875
1378,0.21052631578947367
1379,0.1
1380,0.08333333333333333
1381,0.15
1382,0.22727272727272727
1383,0.12
1384,0.07692307692307693
1385,0.7
1386,0.21428571428571427
1387,0.1935483870967742
1388,0.14285714285714285
1389,0.2
1390,0.12962962962962962
1391,0.18181818181818182
1392,0.02631578947368421
1393,0.0625
1394,0.2
1395,0.30434782608695654
1396,0.17857142857142858
1397,0.10344827586206896
1398,0.1935483870967742
1399,0.23529411764705882
1400,0.08
1401,0.35294117647058826
1402,0.045454545454545456
1403,0.16216216216216217
1404,0.09375
1405,0.14814814814814814
1406,0.07692307692307693
1407,0.09375
1408,0.23529411764705882
1409,0.21212121212121213
1410,0.36363636363636365
1411,0.2
1412,0.3125
1413,0.11764705882352941
1414,0.3076923076923077
1415,0.2
1416,0.3333333333333333
1417,0.10810810810810811
1418,0.30303030303030304
1419,0.6111111111111112
1420,0.47058823529411764
1421,0.17142857142857143
1422,0.1875
1423,0.18181818181818182
1424,0.125
1425,0.19230769230769232
